date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20140221,26660,26660,26000,26600,14346200,195908095000000,49.84000015258789,"1,073.00",38.93,183.89,528.51,1957.83,2.5
20140224,26680,26900,26420,26560,7425050,195613496000000,49.84999847412109,"1,074.50",39.12,184.91,526.34,1949.05,2.5
20140225,26640,26800,26520,26680,8785300,196497292000000,49.88999938964844,"1,074.00",39.07,184.84,528.61,1964.86,2.5
20140226,26740,26860,26500,26840,12918050,197675687000000,49.91999816894531,"1,065.97",38.35,184.85,529.23,1970.77,2.5
20140227,26700,26840,26600,26820,7891350,197528388000000,49.93000030517578,"1,069.80",38.42,185.82,528.37,1978.43,2.5
20140228,26740,26980,26640,26980,14232350,198706782000000,49.95000076293945,"1,066.46",38.39,186.29,528.96,1979.99,2.5
20140303,26720,26800,26420,26500,12104150,195171599000000,49.9900016784668,"1,070.18",38.35,184.98,529.86,1964.69,2.5
20140304,26400,26580,26300,26300,7900150,193698605000000,50.02000045776367,"1,071.45",39.82,187.58,531.54,1954.11,2.5
20140305,26700,26820,26600,26600,7491500,195908095000000,50.02999877929688,"1,071.30",40.04,187.75,536.77,1971.24,2.5
20140306,26580,26580,26200,26520,8616750,195318898000000,50.060001373291016,"1,064.55",40.7,188.18,540.33,1975.62,2.5
20140307,26780,26780,26580,26780,7548650,197233789000000,50.09000015258789,"1,065.15",40.79,188.26,543.76,1974.68,2.5
20140310,26400,26600,26340,26400,8657600,194435102000000,50.119998931884766,"1,067.30",40.27,188.16,542.19,1954.42,2.5
20140311,26400,26540,26180,26440,9079800,194729701000000,50.119998931884766,"1,065.58",39.55,187.23,547.68,1963.87,2.5
20140312,26400,26400,25860,25880,12579250,190605320000000,50.11000061035156,"1,070.65",39.4,187.28,539.3,1932.54,2.5
20140313,25880,26260,25800,25800,11750200,190016122000000,50.09000015258789,"1,070.00",38.82,185.18,547.51,1934.38,2.5
20140314,25400,25700,25400,25500,10836800,187806633000000,50.060001373291016,"1,071.23",39.33,184.66,544.27,1919.9,2.5
20140317,25500,25520,25160,25320,8820000,186480939000000,50.02000045776367,"1,067.75",39.73,186.33,535.82,1927.53,2.5
20140318,25400,25660,25320,25560,11045600,188248530000000,49.97999954223633,"1,069.50",38.5,187.66,541.15,1940.21,2.5
20140319,25600,25700,25360,25380,7638550,186922837000000,49.959999084472656,"1,070.68",37.5,186.66,542.25,1937.68,2.5
20140320,25400,25440,25240,25240,5939400,185891741000000,49.95000076293945,"1,077.23",37.49,187.75,541.79,1919.52,2.5
20140321,25380,25460,25240,25460,8321300,187512034000000,49.95000076293945,"1,080.00",37.54,186.2,546.81,1934.94,2.5
20140324,25200,25480,25180,25460,7073900,187512034000000,49.93999862670898,"1,077.80",38.09,185.43,545.6,1945.55,2.5
20140325,25380,25400,24820,24940,13625000,183682252000000,49.90999984741211,"1,079.50",38.15,186.31,539.05,1941.25,2.5
20140326,25380,25800,24960,25700,17444700,189279626000000,49.900001525878906,"1,075.10",37.6,184.97,544.13,1964.31,2.5
20140327,25800,26660,25700,26660,20877850,196349993000000,50.02000045776367,"1,071.90",37.14,184.58,541.46,1977.97,2.5
20140328,26400,26760,26400,26700,10648700,196644592000000,50.060001373291016,"1,070.00",36.72,185.49,544.1,1981.0,2.5
20140331,26900,26900,26440,26860,13259850,197822986000000,50.09999847412109,"1,064.90",36.94,187.01,541.58,1985.61,2.5
20140401,26900,26900,26620,26780,11081000,197233789000000,50.13999938964844,"1,058.50",35.78,188.25,549.08,1991.98,2.5
20140402,27000,27140,26860,27140,13100050,199885177000000,50.2400016784668,"1,057.65",36.98,188.88,557.65,1997.25,2.5
20140403,27020,27900,27020,27800,19098800,204746054000000,50.31999969482422,"1,058.00",36.44,188.63,557.01,1993.7,2.5
20140404,27540,27940,27540,27600,18400350,203273061000000,50.31999969482422,"1,054.30",36.3,186.4,560.44,1988.09,2.5
20140407,27940,27940,27480,27940,10761750,205777150000000,50.380001068115234,"1,055.57",0.0,0.0,554.23,1989.7,2.5
20140408,27740,27980,27500,27880,10608200,205335252000000,50.43000030517578,"1,052.35",35.79,184.34,554.07,1993.03,2.5
20140409,27880,27900,27280,27420,16061600,201947367000000,50.41999816894531,"1,041.50",34.81,185.1,552.22,1998.95,2.5
20140410,27380,27600,27200,27600,9999200,203273061000000,50.43999862670898,"1,040.15",34.88,187.09,555.1,2008.61,2.5
20140411,27240,27360,27180,27300,10659350,201063571000000,50.47999954223633,"1,035.65",34.89,183.16,555.87,1997.44,2.5
20140414,27300,27720,27300,27400,10586000,201800068000000,50.47999954223633,"1,039.69",34.77,181.51,562.04,1997.02,2.5
20140415,27720,27740,27380,27400,10969800,201800068000000,50.5,"1,041.30",34.41,182.94,562.11,1992.27,2.5
20140416,27400,27840,27260,27600,9308550,203273061000000,50.5099983215332,"1,038.60",34.13,184.2,565.96,1992.21,2.5
20140417,27520,27600,27320,27400,7241650,201800068000000,50.5099983215332,"1,038.50",34.73,186.12,565.75,1992.05,2.5
20140418,27400,27580,27400,27560,9518350,202978462000000,50.47999954223633,"1,038.00",35.01,186.39,571.23,2004.28,2.5
20140421,27580,27720,27500,27600,3299250,203273061000000,50.47999954223633,"1,039.01",35.48,187.04,569.28,1999.22,2.5
20140422,27480,27680,27420,27500,6084300,202536565000000,50.47999954223633,"1,037.90",36.62,187.89,570.98,2004.22,2.5
20140423,27880,27900,27640,27780,9500750,204598755000000,50.5099983215332,"1,039.60",36.61,187.45,565.47,2000.37,2.5
20140424,28180,28180,27980,28140,10546200,207250143000000,50.56999969482422,"1,039.75",36.27,187.83,561.12,1998.34,2.5
20140425,28400,28560,27960,27980,15269800,206071748000000,50.650001525878906,"1,041.20",36.05,186.29,556.48,1971.66,2.5
20140428,28080,28120,27640,27760,9431450,204451456000000,50.65999984741211,"1,035.15",36.3,186.88,556.96,1969.26,2.5
20140429,27780,27900,27020,27200,10909200,200327075000000,50.630001068115234,"1,030.28",36.5,187.75,556.97,1964.77,2.5
20140430,27600,27620,26520,26860,15047300,197822986000000,50.59999847412109,"1,033.50",36.9,188.31,559.34,1961.79,2.5
20140502,27080,27180,26880,26920,14943350,198264884000000,50.61000061035156,"1,030.12",36.85,188.06,558.66,1959.44,2.5
20140507,27000,27120,26800,26880,14189700,197970286000000,50.59999847412109,"1,022.55",36.87,187.88,550.35,1939.88,2.5
20140508,27100,27100,26880,27000,16281900,198854082000000,50.59000015258789,"1,022.70",36.56,187.68,546.89,1950.6,2.5
20140509,27120,27160,26520,26700,13157050,196644592000000,50.54999923706055,"1,024.20",0.0,0.0,550.19,1956.55,2.5
20140512,26720,27900,26640,27760,15944800,204451456000000,50.54999923706055,"1,024.58",36.37,187.96,551.4,1964.94,2.5
20140513,27760,28500,27760,28000,12107400,206219048000000,50.560001373291016,"1,022.50",36.83,189.78,557.16,1982.93,2.5
20140514,28180,28300,28020,28300,11103750,208428537000000,50.59000015258789,"1,027.90",36.51,189.96,560.3,2010.83,2.5
20140515,28280,28380,28060,28200,6806700,207692041000000,50.619998931884766,"1,025.05",36.53,189.06,561.75,2010.2,2.5
20140516,28000,28740,27980,28560,15856500,210343428000000,50.70000076293945,"1,023.82",36.22,187.4,557.59,2013.44,2.5
20140519,28560,29000,28160,28960,19281050,213289415000000,50.7599983215332,"1,022.50",36.06,188.05,546.81,2015.14,2.5
20140520,28900,29080,28700,29020,16007300,213731313000000,50.79999923706055,"1,025.50",36.21,188.74,542.96,2011.26,2.5
20140521,28700,29000,28700,28820,10842500,212258320000000,50.81999969482422,"1,027.10",35.75,187.55,545.59,2008.33,2.5
20140522,28820,28960,28520,28520,9540000,210048830000000,50.84000015258789,"1,024.75",36.3,189.13,546.75,2015.59,2.5
20140523,28100,28560,28100,28560,8511650,210343428000000,50.84000015258789,"1,024.85",36.36,189.59,549.7,2017.17,2.5
20140526,28400,28640,28300,28440,3735600,209459633000000,50.84999847412109,"1,024.30",36.45,190.35,548.83,2010.35,2.5
20140527,28340,28460,28060,28140,4748400,207250143000000,50.86000061035156,"1,024.00",36.92,191.52,547.97,1997.63,2.5
20140528,28380,28700,28180,28660,9200950,211079925000000,50.86000061035156,"1,022.25",37.38,191.38,549.96,2017.06,2.5
20140529,29000,29300,28800,29200,12521500,215057007000000,50.900001525878906,"1,020.90",37.71,192.37,549.61,2012.26,2.5
20140530,29400,29640,28860,28860,15831050,212552918000000,50.88999938964844,"1,020.80",37.9,192.68,546.53,1994.96,2.5
20140602,28860,29160,28780,29100,7439450,214320510000000,50.91999816894531,"1,024.50",37.77,192.9,535.15,2002.0,2.5
20140603,29680,29900,29300,29400,17234250,216530000000000,50.90999984741211,"1,023.50",38.05,192.8,531.28,2008.56,2.5
20140605,29320,29600,29000,29140,13507050,214615109000000,50.900001525878906,"1,020.50",37.7,194.45,523.12,1995.48,2.5
20140609,29400,29460,28040,28180,22269600,207544741000000,50.88999938964844,"1,016.75",37.72,195.58,524.03,1990.04,2.5
20140610,28420,28760,28100,28720,9214100,211521823000000,50.90999984741211,"1,017.20",37.14,195.6,532.64,2011.8,2.5
20140611,28240,28600,28240,28440,8625750,209459633000000,50.91999816894531,"1,015.80",36.47,194.92,533.3,2014.67,2.5
20140612,28600,28600,28020,28260,12943150,208133939000000,50.93000030517578,"1,017.70",36.8,193.54,536.14,2011.65,2.5
20140613,28040,28080,27260,27340,18589050,201358170000000,50.880001068115234,"1,018.05",36.73,194.13,536.34,1990.85,2.5
20140616,27600,27640,27240,27480,15319950,202389265000000,50.90999984741211,"1,020.50",36.55,194.29,536.02,1993.59,2.5
20140617,27200,27560,27020,27480,13476750,202389265000000,50.91999816894531,"1,022.00",37.25,194.83,537.9,2001.55,2.5
20140618,27460,27520,27120,27160,11044350,200032476000000,50.91999816894531,"1,023.12",0.0,0.0,537.05,1989.49,2.5
20140619,26900,26980,26400,26460,22339700,194877000000000,50.84999847412109,"1,018.92",37.89,196.25,536.79,1992.03,2.5
20140620,26600,26600,25920,26020,23902650,191636415000000,50.7400016784668,"1,021.21",37.53,196.48,536.69,1968.07,2.5
20140623,26420,26640,26320,26440,12488250,194729701000000,50.7400016784668,"1,019.00",37.78,195.94,529.96,1974.92,2.5
20140624,26800,27080,26640,26900,11890850,198117585000000,50.75,"1,019.00",38.87,195.88,529.49,1994.35,2.5
20140625,26600,26660,26360,26400,10231900,194435102000000,50.72999954223633,"1,019.95",37.72,194.7,527.26,1981.77,2.5
20140626,26180,26860,26140,26500,12765300,195171599000000,50.720001220703125,"1,016.70",37.54,195.58,530.04,1995.05,2.5
20140627,26140,26380,26120,26220,8953050,193109408000000,50.68000030517578,"1,014.12",38.02,195.44,531.43,1988.51,2.5
20140630,26200,26480,26180,26440,8881050,194729701000000,50.68999862670898,"1,012.00",38.24,195.82,537.06,2002.21,2.5
20140701,26160,26280,26020,26200,8725400,192962109000000,50.72999954223633,"1,010.88",38.62,195.72,544.9,1999.0,2.5
20140702,26340,26620,26120,26600,11139250,195908095000000,50.7599983215332,"1,009.60",39.33,197.03,549.03,2015.28,2.5
20140703,26720,26720,26320,26360,8543050,194140503000000,50.790000915527344,"1,009.25",39.65,197.23,550.68,2010.97,2.5
20140704,26440,26520,26060,26120,5978850,192372911000000,50.77999877929688,"1,009.45",39.94,198.2,552.9,2009.66,2.5
20140707,25820,26020,25800,25840,9437050,190310721000000,50.790000915527344,"1,011.50",39.71,197.51,553.15,2005.12,2.5
20140708,25880,26380,25740,25900,12073200,190752619000000,50.810001373291016,"1,011.90",38.92,196.24,554.9,2006.66,2.5
20140709,25740,26160,25660,26160,11829900,192667510000000,50.84000015258789,"1,012.25",39.12,197.12,555.84,2000.5,2.5
20140710,26160,26220,26040,26120,8960200,192372911000000,50.869998931884766,"1,013.50",38.6,196.34,559.32,2002.84,2.5
20140711,26000,26040,25640,25680,10779600,189132326000000,50.86000061035156,"1,019.05",39.11,196.61,556.58,1988.74,2.5
20140714,25960,26000,25720,25720,7082150,189426925000000,50.86000061035156,"1,019.35",40.24,197.6,561.5,1993.88,2.5
20140715,26000,26460,25940,26400,11976050,194435102000000,50.91999816894531,"1,027.00",40.03,197.23,559.15,2012.72,2.5
20140716,26260,26460,26220,26420,9114200,194582401000000,50.93999862670898,"1,032.15",40.3,197.96,555.27,2013.48,2.5
20140717,26520,26700,26400,26600,10922700,195908095000000,50.970001220703125,"1,029.20",40.61,195.71,558.94,2020.9,2.5
20140718,26300,26860,26280,26860,9742650,197822986000000,50.970001220703125,"1,029.50",40.99,197.71,560.26,2019.42,2.5
20140721,26980,27200,26860,27060,8059950,199295979000000,51.02000045776367,"1,027.05",41.06,197.34,561.75,2018.5,2.5
20140722,26960,27160,26900,26960,6300950,198559483000000,51.04999923706055,"1,024.60",41.45,198.2,564.93,2028.93,2.5
20140723,27080,27140,26700,26760,6417300,197086490000000,51.06999969482422,"1,024.20",41.15,198.64,563.14,2028.32,2.5
20140724,27000,27160,26620,27100,8051700,199590578000000,51.09999847412109,"1,029.45",42.22,198.65,559.67,2026.62,2.5
20140725,26920,27100,26700,27100,8790150,199590578000000,51.09000015258789,"1,026.05",42.36,197.72,562.78,2033.85,2.5
20140728,27100,27340,26880,27160,8992550,200032476000000,51.119998931884766,"1,026.25",42.84,197.8,552.98,2048.81,2.5
20140729,27100,27760,27060,27720,12809300,204156857000000,51.150001525878906,"1,025.05",42.85,196.95,541.82,2061.97,2.5
20140730,27760,28160,27480,27900,17359450,205482551000000,51.18000030517578,"1,024.75",42.9,196.98,541.81,2082.61,2.5
20140731,27480,27700,26720,26860,24351350,197822986000000,51.209999084472656,"1,028.00",42.19,193.09,536.32,2076.12,2.5
20140801,26100,26560,25840,25840,28231050,190310721000000,51.11000061035156,"1,037.75",41.97,192.5,541.09,2073.1,2.0
20140804,26000,26340,25820,26340,12066750,193993204000000,51.15999984741211,"1,033.35",42.27,193.89,549.61,2080.42,2.0
20140805,26020,26420,26000,26320,8626450,193845905000000,51.18000030517578,"1,028.20",41.68,192.01,547.75,2066.26,2.0
20140806,26120,26320,25900,26000,10830100,191489116000000,51.18999862670898,"1,034.00",41.72,192.07,548.43,2060.73,2.0
20140807,26000,26040,25700,25800,9527250,190016122000000,51.16999816894531,"1,037.00",41.48,191.03,547.11,2054.51,2.0
20140808,25680,25700,24960,25000,20621450,184124150000000,51.09000015258789,"1,036.55",41.63,193.24,544.24,2031.1,2.0
20140811,25500,25640,25140,25400,18619250,187070136000000,51.09999847412109,"1,030.40",41.97,193.79,546.3,2039.37,2.0
20140812,25400,25880,25240,25320,8995700,186480939000000,51.130001068115234,"1,027.15",41.58,193.53,545.76,2041.47,2.0
20140813,25500,25500,24960,25280,12845000,186186340000000,51.18000030517578,"1,030.25",42.04,194.84,551.73,2062.36,2.0
20140814,25480,25640,25080,25220,10447350,185744442000000,51.209999084472656,"1,021.20",0.0,0.0,558.18,2063.22,2.0
20140818,25580,25600,25000,25000,10518950,184124150000000,51.20000076293945,"1,017.60",42.23,195.76,561.1,2053.13,2.0
20140819,25280,25460,25060,25080,10044400,184713347000000,51.220001220703125,"1,017.95",42.35,197.36,562.66,2071.14,2.0
20140820,25280,25420,25020,25220,9430600,185744442000000,51.25,"1,022.85",42.49,198.39,561.96,2072.78,2.0
20140821,25100,25220,24620,24700,17105400,181914660000000,51.2400016784668,"1,023.65",42.73,198.92,562.52,2044.21,2.0
20140822,24900,24940,24700,24940,8407650,183682252000000,51.2599983215332,"1,018.00",42.75,199.5,566.35,2056.7,2.0
20140825,24620,24620,24420,24560,11577200,180883564000000,51.2599983215332,"1,020.05",42.77,199.19,564.4,2060.89,2.0
20140826,24700,24700,24420,24440,10719450,179999769000000,51.29999923706055,"1,016.65",43.46,200.2,568.24,2068.05,2.0
20140827,24460,24740,24440,24600,12171000,181178163000000,51.36000061035156,"1,014.35",43.62,200.33,567.23,2074.93,2.0
20140828,25160,25160,24720,24840,10311850,182945755000000,51.38999938964844,"1,015.10",43.72,200.25,570.24,2075.76,2.0
20140829,24760,24760,24560,24680,14558250,181767360000000,51.41999816894531,"1,014.10",43.8,200.14,570.2,2068.54,2.0
20140901,24720,24740,24480,24520,5664050,180588966000000,51.43999862670898,"1,013.05",43.47,200.71,566.95,2067.86,2.0
20140902,24420,24500,23880,23880,15899600,175875388000000,51.40999984741211,"1,018.60",43.52,200.61,568.74,2051.58,2.0
20140903,24000,24000,23600,23780,21238750,175138891000000,51.45000076293945,"1,019.95",43.38,200.5,571.4,2051.2,2.0
20140904,24200,24320,24040,24200,12099950,178232177000000,51.47999954223633,"1,019.10",43.12,200.21,568.9,2056.26,2.0
20140905,24300,24320,23900,24020,10770400,176906483000000,51.5,"1,024.65",43.12,201.11,572.37,2049.41,2.0
20140911,24000,24140,23840,23840,23309200,175580789000000,51.5099983215332,"1,035.97",43.33,200.3,573.7,2034.16,2.0
20140912,24000,24160,24000,24020,10872350,176906483000000,51.52999877929688,"1,035.30",43.85,199.13,570.65,2041.86,2.0
20140915,24140,24160,23920,24000,7161500,176759184000000,51.54999923706055,"1,038.50",43.66,198.98,565.77,2035.82,2.0
20140916,24160,24300,24020,24120,7092400,177642979000000,51.54999923706055,"1,036.20",43.97,200.48,572.36,2042.92,2.0
20140917,24140,24520,24140,24520,7545750,180588966000000,51.56999969482422,"1,034.90",43.86,200.75,574.98,2062.61,2.0
20140918,24600,24600,24080,24200,9476750,178232177000000,51.58000183105469,"1,043.95",43.72,201.82,576.97,2047.74,2.0
20140919,24460,24460,24120,24200,13435050,178232177000000,51.630001068115234,"1,044.20",43.9,200.7,581.38,2053.82,2.0
20140922,24080,24080,23600,23760,16022100,174991592000000,51.66999816894531,"1,041.00",43.25,199.15,577.35,2039.27,2.0
20140923,23560,23700,23220,23220,19541400,171014510000000,51.650001525878906,"1,040.15",42.57,198.01,575.56,2028.91,2.0
20140924,23040,23220,22820,23000,15789200,169394218000000,51.70000076293945,"1,040.02",42.79,199.56,580.42,2035.64,2.0
20140925,23240,23320,22940,23120,19414500,170278013000000,51.7400016784668,"1,043.65",42.0,196.34,577.48,2034.11,2.0
20140926,23040,23700,22960,23700,12413550,174549694000000,51.79999923706055,"1,044.35",42.39,197.9,577.66,2031.64,2.0
20140929,23860,24000,23400,23900,9401000,176022687000000,51.81999969482422,"1,053.40",42.35,197.54,569.27,2026.6,2.0
20140930,23700,23760,23300,23680,12379300,174402394000000,51.84000015258789,"1,054.95",42.42,197.02,573.22,2020.09,2.0
20141001,23480,23660,23120,23120,11929800,170278013000000,51.84999847412109,"1,062.95",41.95,194.35,566.99,1991.54,2.25
20141002,23300,23300,22820,22820,12732750,168068524000000,51.81999969482422,"1,061.35",42.09,194.38,569.84,1976.16,2.25
20141006,22900,23120,22760,23020,21252900,169541517000000,51.81999969482422,"1,068.90",42.19,196.29,566.27,1968.39,2.25
20141007,23240,23720,23240,23240,10149150,171161809000000,51.81999969482422,"1,069.65",41.22,193.26,562.82,1972.91,2.25
20141008,22840,23020,22480,22600,14720550,166448231000000,51.83000183105469,"1,075.40",42.15,196.64,566.74,1965.25,2.25
20141010,22000,22280,21980,22100,21837450,162765748000000,51.81999969482422,"1,074.10",41.36,190.54,555.95,1940.92,2.25
20141013,21640,22540,21560,22160,11344750,163207646000000,51.81999969482422,"1,067.10",39.98,187.41,534.31,1927.21,2.25
20141014,22540,22920,22400,22540,16572550,166006333000000,51.84999847412109,"1,065.78",39.78,187.7,544.05,1929.25,2.25
