date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20170419,50300,50400,49850,49850,1587172,36290899000000,50.43000030517578,"1,143.69",69.1,233.87,635.99,2138.4,1.25
20170420,49750,51700,49700,51400,3573280,37419302000000,50.56999969482422,"1,138.12",69.17,233.44,635.8,2149.15,1.25
20170421,51800,52500,51300,52000,3834454,37856104000000,50.7599983215332,"1,134.57",70.12,235.34,634.96,2165.04,1.25
20170424,52700,53200,52100,52400,3158545,38147304000000,50.810001373291016,"1,134.38",69.91,234.59,626.62,2173.74,1.25
20170425,52800,52800,51300,52400,5312931,38147304000000,50.900001525878906,"1,128.23",70.45,237.17,632.57,2196.85,1.25
20170426,53100,54200,53000,53700,5609007,39093707000000,51.09999847412109,"1,133.03",70.53,238.55,635.11,2207.84,1.25
20170427,53800,53900,52700,53600,2743963,39020907000000,51.11000061035156,"1,131.65",69.54,238.4,631.11,2209.46,1.25
20170428,53600,54700,53400,54000,3573387,39312108000000,51.13999938964844,"1,137.88",68.67,238.6,628.24,2205.44,1.25
20170502,55300,55900,54800,55400,4347745,40331310000000,51.25,"1,129.20",68.87,238.08,626.43,2219.67,1.25
20170504,55900,55900,55000,55900,2780438,40695311000000,51.31999969482422,"1,135.60",68.36,238.77,635.11,2241.24,1.25
20170508,56000,57000,55700,56900,3818771,41423313000000,51.369998931884766,"1,133.69",67.96,238.76,643.39,2292.76,1.25
20170510,57400,58100,55200,55600,4766870,40476911000000,51.34000015258789,"1,132.05",67.03,239.66,642.68,2270.12,1.25
20170511,56000,56400,54800,56400,3509393,41059312000000,51.29999923706055,"1,124.41",66.75,239.87,647.58,2296.37,1.25
20170512,56400,56400,55100,55300,2303244,40258510000000,51.27999877929688,"1,123.41",67.2,239.38,643.73,2286.02,1.25
20170515,55300,56100,55300,55600,1542366,40476911000000,51.290000915527344,"1,118.12",67.55,238.98,645.38,2290.65,1.25
20170516,56200,56800,55200,55300,2546047,40258510000000,51.25,"1,116.06",67.77,240.3,639.11,2295.33,1.25
20170517,55400,55700,54400,54700,2485465,39821709000000,51.25,"1,123.06",67.37,240.08,640.01,2293.08,1.25
20170518,53600,55700,53400,55700,3494997,40549711000000,51.290000915527344,"1,129.19",66.73,235.82,638.12,2286.82,1.25
20170519,55100,55600,54200,54200,2860160,39457708000000,51.209999084472656,"1,117.62",66.74,236.77,642.45,2288.48,1.25
20170522,54900,56000,54800,56000,2544180,40768112000000,51.27000045776367,"1,116.04",67.44,238.31,642.62,2304.03,1.25
20170523,56400,56500,55000,55100,2410542,40112910000000,51.16999816894531,"1,125.46",0.0,239.52,644.73,2311.74,1.25
20170524,55700,56500,55600,55800,2324952,40622511000000,51.27000045776367,"1,119.23",67.91,0.0,646.04,2317.34,1.25
20170525,56400,56400,55400,55800,1996135,40622511000000,51.290000915527344,"1,120.36",67.93,240.05,643.02,2342.93,1.25
20170526,56000,57100,56000,57100,3145737,41568914000000,51.369998931884766,"1,118.84",67.67,240.61,646.01,2355.3,1.25
20170529,57700,58800,57100,57900,3294700,42151315000000,51.369998931884766,"1,122.05",68.19,241.76,642.98,2352.97,1.25
20170530,58200,58400,56600,57400,2368225,41787314000000,51.29999923706055,"1,124.49",67.58,241.71,649.06,2343.68,1.25
20170531,57400,57900,56500,57000,3314659,41496114000000,51.2400016784668,"1,119.65",67.42,241.5,652.04,2347.38,1.25
20170601,56700,56900,56100,56400,2006611,41059312000000,51.25,"1,122.13",67.65,241.44,653.83,2344.61,1.25
20170602,56900,57500,56400,57100,2481215,41568914000000,51.290000915527344,"1,118.39",67.87,243.36,658.78,2371.72,1.25
20170605,57200,57200,55900,56100,2525078,40840912000000,51.27000045776367,"1,118.31",67.5,244.17,662.32,2368.62,1.25
20170607,55900,56900,55400,56500,3040030,41132113000000,51.290000915527344,"1,124.28",67.87,243.99,666.46,2360.14,1.25
20170608,56500,57000,56200,56700,3943311,41277713000000,51.29999923706055,"1,121.95",69.6,243.66,669.97,2363.57,1.25
20170609,56700,58400,56500,58300,4799560,42442516000000,51.31999969482422,"1,125.30",70.21,243.78,674.15,2381.69,1.25
20170612,57200,57900,56800,57500,2650404,41860115000000,51.25,"1,130.97",70.54,243.41,664.86,2357.87,1.25
20170613,57700,58900,56900,58800,3431811,42806517000000,51.27000045776367,"1,127.73",70.4,243.36,669.23,2374.7,1.25
20170614,59200,60000,58800,59300,4441904,43170518000000,51.220001220703125,"1,119.93",71.49,244.55,671.59,2372.64,1.25
20170615,59300,61000,59300,60600,4549233,44116921000000,51.22999954223633,"1,130.84",71.05,244.24,669.82,2361.65,1.25
20170616,61100,61600,59900,60500,3932203,44044121000000,51.09999847412109,"1,133.08",70.95,243.77,670.7,2361.83,1.25
20170619,61300,63200,61300,62800,5315543,45718525000000,51.04999923706055,"1,136.78",71.16,242.64,675.44,2370.9,1.25
20170620,64700,65400,63700,64000,6519471,46592128000000,50.93000030517578,"1,141.93",71.14,244.66,669.41,2369.23,1.25
20170621,63300,66300,62900,64800,5650669,47174529000000,50.77999877929688,"1,143.32",70.27,243.01,665.77,2357.53,1.25
20170622,66500,66500,64500,65000,4977159,47320130000000,50.77999877929688,"1,139.30",69.76,242.95,663.28,2370.37,1.25
20170623,64500,65400,63500,65000,3189590,47320130000000,50.7599983215332,"1,134.89",69.53,242.84,668.93,2378.6,1.25
20170626,65000,67500,65000,67500,3516630,49140135000000,50.77000045776367,"1,133.52",69.86,243.13,668.36,2388.66,1.25
20170627,68200,69600,67000,69200,4951341,50377738000000,50.66999816894531,"1,140.56",70.3,243.29,672.63,2391.95,1.25
20170628,68100,69200,66800,67200,5520578,48921734000000,50.5,"1,138.93",70.68,241.33,665.89,2382.56,1.25
20170629,67900,68800,67100,68500,3702501,49868137000000,50.61000061035156,"1,147.30",71.63,243.49,668.0,2395.66,1.25
20170630,67400,67800,67000,67400,3230282,49067334000000,50.52000045776367,"1,145.43",71.54,241.35,669.04,2391.79,1.25
20170703,66500,66900,65500,66300,3763473,48266532000000,50.4900016784668,"1,150.28",71.49,241.8,660.97,2394.48,1.25
20170704,65900,67100,65300,65800,2895782,47902531000000,50.400001525878906,"1,150.73",71.65,242.21,656.19,2380.52,1.25
20170705,65600,68200,65300,68000,4557456,49504136000000,50.40999984741211,"1,153.34",71.68,242.77,661.54,2388.35,1.25
20170706,69000,69400,67500,68100,4048922,49576936000000,50.380001068115234,"1,157.26",71.26,240.55,663.79,2387.81,1.25
20170707,67600,68400,66100,66600,3242213,48484933000000,50.25,"1,153.74",71.63,242.11,663.77,2379.87,1.25
20170710,67000,67500,65700,67300,2667048,48994534000000,50.25,"1,149.58",71.34,242.37,657.86,2382.1,1.25
20170711,67400,69000,66900,69000,3187332,50232138000000,50.290000915527344,"1,149.17",71.2,242.19,656.01,2396.0,1.25
20170712,68700,69500,68400,68900,3462150,50159337000000,50.22999954223633,"1,138.32",71.33,244.01,651.1,2391.77,1.25
20170713,69500,71900,69200,70600,5432312,51396941000000,50.27000045776367,"1,137.85",71.54,244.42,652.69,2409.49,1.25
20170714,71400,72200,70700,71100,2931832,51760942000000,50.18999862670898,"1,129.10",71.06,245.56,654.11,2414.63,1.25
20170717,71800,71900,70200,71200,2804598,51833742000000,50.08000183105469,"1,128.39",71.49,245.53,659.89,2425.1,1.25
20170718,70700,71800,70600,70800,2066194,51542541000000,50.040000915527344,"1,125.29",71.7,245.66,664.02,2426.04,1.25
20170719,71200,71200,70000,71000,2009799,51688142000000,50.02000045776367,"1,124.60",71.81,246.99,671.53,2429.94,1.25
20170720,71400,71700,70800,71300,1647153,51906542000000,50.02000045776367,"1,121.24",72.02,247.1,676.51,2441.84,1.25
20170721,70800,71300,70300,71200,1599111,51833742000000,50.0099983215332,"1,118.84",72.74,246.88,676.6,2450.06,1.25
20170724,71300,73000,71000,73000,3598173,53144146000000,50.02000045776367,"1,115.40",0.0,246.82,677.32,2451.53,1.25
20170725,72900,73000,70100,70400,6028435,51251340000000,49.77000045776367,"1,120.02",72.64,0.0,670.47,2439.9,1.25
20170726,69600,69900,66700,66800,9659618,48630533000000,49.43999862670898,"1,112.60",72.74,247.42,667.22,2434.51,1.25
20170727,66800,69500,66800,68400,6177375,49795336000000,49.470001220703125,"1,117.35",74.45,247.43,666.48,2443.24,1.25
20170728,67800,67900,64200,64600,8093780,47028929000000,49.290000915527344,"1,124.69",74.33,247.2,652.95,2400.99,1.25
20170731,63700,66000,63700,66000,4769724,48048132000000,49.31999969482422,"1,119.40",74.37,246.91,650.47,2402.71,1.25
20170801,65300,66500,64700,65500,3744523,47684131000000,49.33000183105469,"1,121.54",74.37,246.77,653.12,2422.96,1.25
20170802,67900,68200,66600,68000,4161592,49504136000000,49.40999984741211,"1,122.97",74.78,247.32,657.52,2427.63,1.25
20170803,67900,67900,65200,65500,4992104,47684131000000,49.34999847412109,"1,128.95",74.67,247.44,643.09,2386.85,1.25
20170804,65100,66100,63200,64000,5938549,46592128000000,49.09000015258789,"1,128.78",75.09,246.96,641.58,2395.45,1.25
20170807,64000,65000,63700,64100,3518575,46664928000000,49.02999877929688,"1,127.15",75.11,247.41,648.39,2398.75,1.25
20170808,64900,66400,64800,66300,4372768,48266532000000,49.15999984741211,"1,129.18",75.01,247.87,651.67,2394.73,1.25
20170809,65400,65400,64000,64200,4037319,46737728000000,49.02000045776367,"1,139.40",75.25,247.26,642.87,2368.39,1.25
20170810,63700,64600,63200,64400,4474120,46883328000000,48.84999847412109,"1,144.17",76.25,247.25,640.04,2359.47,1.25
20170811,62000,63000,61400,61400,6664578,44699322000000,48.54999923706055,"1,142.86",75.92,243.76,628.34,2319.71,1.25
20170814,63000,65100,62300,65100,5239246,47392930000000,48.68000030517578,"1,139.41",75.5,244.12,629.37,2334.22,1.25
20170816,67200,67300,65800,66100,4714899,48120932000000,48.70000076293945,"1,135.60",76.8,246.54,634.91,2348.26,1.25
20170817,66800,67300,66100,66400,3709768,48339332000000,48.63999938964844,"1,142.50",77.12,246.94,642.11,2361.67,1.25
20170818,64900,67300,64800,67000,3130891,48776134000000,48.68000030517578,"1,139.78",76.28,243.09,643.58,2358.37,1.25
20170821,67300,67800,66600,67200,2570150,48921734000000,48.709999084472656,"1,138.71",74.91,242.71,640.85,2355.0,1.25
20170822,67400,68200,67200,68200,2208365,49649736000000,48.7400016784668,"1,132.38",75.29,242.9,644.26,2365.33,1.25
20170823,69000,69000,67600,68000,3072911,49504136000000,48.68999862670898,"1,127.58",76.44,245.44,643.71,2366.4,1.25
20170824,68200,68700,67500,68100,2333347,49576936000000,48.709999084472656,"1,128.23",75.69,244.56,647.71,2375.84,1.25
20170825,68300,68400,67600,68400,1862764,49795336000000,48.720001220703125,"1,121.60",74.94,243.99,650.27,2378.51,1.25
20170828,68000,68100,67100,67900,1843458,49431335000000,48.720001220703125,"1,118.47",75.75,244.56,652.92,2370.3,1.25
20170829,67300,67900,66400,67600,2967906,49212935000000,48.66999816894531,"1,124.52",75.63,244.57,653.96,2364.74,1.25
20170830,68300,68900,68100,68500,2118742,49868137000000,48.70000076293945,"1,124.18",75.21,244.85,655.0,2372.29,1.25
20170831,68900,69300,68200,68600,2054717,49940937000000,48.68999862670898,"1,124.86",75.08,246.01,657.83,2363.19,1.25
20170901,69000,69200,67700,68700,2304425,50013737000000,48.720001220703125,"1,121.69",75.38,247.49,661.99,2357.69,1.25
20170904,66600,68600,66600,68100,3234465,49576936000000,48.77999877929688,"1,133.39",75.37,247.84,650.89,2329.65,1.25
20170905,68600,70100,67900,69900,4026248,50887339000000,48.810001373291016,"1,132.52",74.38,246.06,648.75,2326.62,1.25
20170906,69900,71900,69700,71700,4476200,52197743000000,48.81999969482422,"1,132.85",74.19,246.9,652.59,2319.82,1.25
20170907,71600,72800,71200,71400,3877849,51979342000000,48.84000015258789,"1,127.89",73.72,246.87,658.48,2346.19,1.25
20170908,72000,72800,71500,72600,2868673,52852945000000,48.880001068115234,"1,131.97",74.35,246.58,654.29,2343.72,1.25
20170911,73600,74200,73200,73800,3321612,53726547000000,48.81999969482422,"1,130.34",74.17,249.21,656.53,2359.08,1.25
20170912,74800,74900,73500,74700,3676865,54381749000000,48.869998931884766,"1,128.69",75.03,250.05,660.05,2365.47,1.25
20170913,75000,77400,74300,75700,5682708,55109751000000,48.88999938964844,"1,132.08",74.74,250.17,659.09,2360.18,1.25
20170914,76300,76800,75700,76800,3366621,55910553000000,48.900001525878906,"1,134.32",74.7,250.09,665.41,2377.66,1.25
20170915,76100,77500,76000,77200,2725277,56201754000000,48.880001068115234,"1,133.21",74.75,249.19,671.3,2386.07,1.25
20170918,78200,80000,77700,79700,3638325,58021759000000,48.88999938964844,"1,129.86",75.09,249.72,675.87,2418.21,1.25
20170919,80100,80500,78500,79200,3934389,57657758000000,48.77000045776367,"1,131.18",76.32,249.97,674.48,2416.05,1.25
20170920,79300,81200,78400,80700,5268665,58749761000000,48.75,"1,131.79",76.74,250.06,668.05,2412.2,1.25
20170921,81100,83400,80400,83100,6961713,60496966000000,48.77000045776367,"1,132.76",76.1,249.39,661.11,2406.5,1.25
20170922,82900,84300,82000,83100,5970218,60496966000000,48.869998931884766,"1,133.13",76.42,249.44,648.95,2388.71,1.25
20170925,83600,86300,83600,86300,4656285,62826572000000,48.880001068115234,"1,134.80",77.12,248.93,642.04,2380.4,1.25
20170926,84100,85100,81000,82100,11035272,59768964000000,48.7400016784668,"1,137.62",76.37,249.08,642.4,2374.32,1.25
20170927,83100,83800,81400,82400,5029200,59987364000000,48.650001525878906,"1,145.76",77.13,250.05,649.24,2372.57,1.25
20170928,84500,85500,82500,83200,4817018,60569766000000,48.560001373291016,"1,146.58",77.63,250.35,648.09,2373.14,1.25
20170929,83300,84300,82200,82900,3579139,60351365000000,48.54999923706055,"1,145.30",77.57,251.23,652.82,2394.47,1.25
20171010,86300,90000,85300,88700,7956055,64573777000000,48.68000030517578,"1,135.31",0.0,0.0,654.59,2433.81,1.25
20171011,89900,90300,88100,89100,5500820,64864978000000,48.56999969482422,"1,132.91",74.56,254.62,662.31,2458.16,1.25
20171012,89200,89900,88100,88500,4313702,64428177000000,48.560001373291016,"1,132.89",75.63,255.02,666.54,2474.76,1.25
20171013,88500,88500,85600,86100,6101810,62680972000000,48.5099983215332,"1,126.67",74.91,254.64,663.08,2473.62,1.25
20171016,86100,87100,82800,84200,6985619,61297768000000,48.41999816894531,"1,128.28",74.34,254.95,659.41,2480.05,1.25
20171017,85700,86600,83500,83500,6802500,60788167000000,48.25,"1,131.21",74.11,255.29,670.51,2484.37,1.25
20171018,83200,83300,80000,80900,9070685,58895361000000,48.040000915527344,"1,132.88",74.71,255.47,668.42,2482.91,1.25
20171019,79900,81800,79000,79000,7675978,57512158000000,47.900001525878906,"1,129.01",74.6,255.72,667.1,2473.06,1.25
20171020,79800,82400,79600,81200,6911051,59113762000000,47.84000015258789,"1,132.31",72.94,255.79,672.95,2489.54,1.25
20171023,82600,84700,82100,84700,5388391,61661769000000,47.91999816894531,"1,130.86",72.92,257.11,675.86,2490.05,1.25
20171024,84000,84200,81600,81800,5236092,59550563000000,47.77999877929688,"1,130.93",73.49,256.11,687.21,2490.49,1.25
20171025,82100,82600,80300,81700,3914170,59477763000000,47.84999847412109,"1,127.81",73.45,256.56,689.14,2492.5,1.25
20171026,80000,82000,78500,78700,7528077,57293757000000,47.7599983215332,"1,128.75",72.44,255.29,680.61,2480.63,1.25
20171027,78100,78700,76500,78400,8929263,57075356000000,47.4900016784668,"1,125.97",72.29,255.62,689.97,2496.63,1.25
20171030,79600,81300,79100,79800,5883529,58094559000000,47.56999969482422,"1,124.78",72.34,257.71,689.68,2501.93,1.25
20171031,80000,82700,79200,82200,6620890,59841764000000,47.68999862670898,"1,118.42",72.4,256.75,694.2,2523.43,1.25
20171101,86000,86000,84000,85300,7067296,62098570000000,47.83000183105469,"1,111.52",72.65,257.15,695.77,2556.47,1.25
20171102,85000,85100,83200,83400,4464960,60715366000000,47.84000015258789,"1,112.35",72.41,257.49,694.96,2546.36,1.25
20171103,83400,84500,81900,84400,4050123,61443368000000,47.869998931884766,"1,116.29",73.17,257.59,701.13,2557.97,1.25
20171106,83600,84100,83000,83500,3131468,60788167000000,47.93999862670898,"1,112.84",72.4,258.45,703.79,2549.41,1.25
20171107,82800,83300,82200,82400,2993945,59987364000000,47.93000030517578,"1,113.93",71.97,258.85,701.14,2545.44,1.25
20171108,82100,84400,81800,83200,3396387,60569766000000,48.0,"1,114.31",72.02,258.67,709.11,2552.4,1.25
20171109,83200,83500,81600,82400,3748489,59987364000000,47.9900016784668,"1,118.36",72.74,259.11,709.94,2550.57,1.25
20171110,81300,82800,81000,82000,2357772,59696164000000,48.0,"1,120.96",73.73,258.17,720.79,2542.95,1.25
20171113,82000,83100,81800,82300,2955651,59914564000000,48.040000915527344,"1,119.89",73.57,258.09,741.38,2530.35,1.25
20171114,83000,84500,82900,83400,3399976,60715366000000,48.04999923706055,"1,115.52",75.41,258.33,756.46,2526.64,1.25
20171115,83800,84200,81900,82000,3207872,59696164000000,48.060001373291016,"1,105.69",75.97,257.73,768.03,2518.25,1.25
20171116,82300,82800,81200,82500,3053355,60060165000000,48.060001373291016,"1,097.18",75.93,256.44,780.22,2534.79,1.25
20171117,83300,84800,83000,83000,4339090,60424166000000,48.11000061035156,"1,094.32",75.97,258.62,775.85,2533.99,1.25
20171120,83300,83300,81800,82100,2988991,59768964000000,48.130001068115234,"1,097.04",75.95,257.86,785.32,2527.67,1.25
20171121,83200,85000,82800,85000,5540888,61880170000000,48.36000061035156,"1,091.13",76.89,258.3,789.38,2530.7,1.25
20171122,86500,87700,86100,86800,4592670,63190573000000,48.470001220703125,"1,086.06",77.24,259.99,780.9,2540.51,1.25
20171123,86200,86300,84500,84700,2840382,61661769000000,48.400001525878906,"1,083.99",0.0,259.76,796.8,2537.15,1.25
20171124,84500,85400,83900,85100,2073899,61952970000000,48.380001068115234,"1,085.62",77.17,0.0,792.74,2544.33,1.25
20171127,86000,86700,82000,83100,7105679,60496966000000,48.459999084472656,"1,091.69",77.25,260.36,792.8,2507.81,1.25
20171128,82900,83600,81200,82600,4083144,60132965000000,48.4900016784668,"1,083.95",77.23,260.23,773.12,2514.19,1.25
20171129,82900,83000,82100,82400,2418748,59987364000000,48.540000915527344,"1,082.10",78.34,262.87,781.72,2512.9,1.25
20171130,77000,79600,76800,76800,11213748,55910553000000,48.209999084472656,"1,088.13",78.56,262.71,771.42,2476.37,1.5
20171201,77200,78800,77100,77400,4340592,56347354000000,48.119998931884766,"1,083.47",79.16,265.01,787.7,2475.41,1.5
20171204,77600,79200,76800,79100,4115752,57584958000000,48.150001525878906,"1,086.30",79.26,264.46,782.45,2501.67,1.5
20171205,77600,79300,77100,77900,3736568,56711355000000,48.09999847412109,"1,087.62",78.93,264.14,774.12,2510.12,1.5
20171206,78700,79500,77200,77500,3934238,56420155000000,48.02999877929688,"1,093.99",78.51,263.19,768.39,2474.37,1.5
20171207,78300,78300,75600,76000,5166136,55328152000000,47.84000015258789,"1,093.60",78.32,263.24,753.46,2461.98,1.5
20171208,77500,78900,76900,78700,3660716,57293757000000,47.900001525878906,"1,092.85",77.79,264.07,744.06,2464.0,1.5
20171211,79000,79500,78000,78700,2493176,57293757000000,47.86000061035156,"1,088.84",78.78,265.51,764.09,2471.49,1.5
20171212,79000,79000,77100,77800,3746347,56638555000000,47.7599983215332,"1,092.89",79.22,266.31,760.4,2461.0,1.5
20171213,77400,77500,76200,76800,3485920,55910553000000,47.63999938964844,"1,084.56",79.27,266.78,772.22,2480.55,1.5
20171214,77200,77600,76000,76000,5552560,55328152000000,47.68999862670898,"1,089.22",78.21,266.75,770.35,2469.48,1.5
