date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20130603,283000,287500,281500,282000,139849,27450726000000,50.16999816894531,"1,120.09",31.06,164.35,569.41,1989.57,2.5
20130604,287500,288000,284000,284000,179240,27645412000000,50.18000030517578,"1,123.36",30.84,163.56,561.55,1989.51,2.5
20130605,283500,286000,275500,276500,1033341,26915339000000,50.16999816894531,"1,119.00",31.04,161.27,549.09,1959.19,2.5
20130607,272000,275500,264000,272000,406566,26477296000000,49.970001220703125,"1,117.62",32.88,164.8,535.75,1923.85,2.5
20130610,272500,273500,266500,267500,165780,26039252000000,49.93000030517578,"1,128.14",32.92,164.8,547.0,1932.7,2.5
20130611,268500,269500,262500,265000,206174,25795895000000,49.84999847412109,"1,133.01",32.12,163.1,547.87,1920.68,2.5
20130612,263000,268000,259500,260500,207896,25357851000000,49.75,"1,128.26",31.34,161.75,546.2,1909.91,2.5
20130613,257000,265000,256500,260000,317245,25309180000000,49.68999862670898,"1,130.25",32.58,164.21,540.82,1882.73,2.5
20130614,262500,263000,256500,259000,239107,25211837000000,49.619998931884766,"1,127.70",32.6,163.18,536.04,1889.24,2.5
20130617,262000,267000,261500,263000,202587,25601209000000,49.59000015258789,"1,127.97",33.04,164.44,524.5,1883.1,2.5
20130618,267000,271500,262500,268500,235031,26136595000000,49.52000045776367,"1,134.69",33.19,165.74,534.26,1900.62,2.5
20130619,271000,271000,262000,265500,174610,25844566000000,49.459999084472656,"1,130.95",32.71,163.45,531.41,1888.31,2.5
20130620,262500,270000,258500,261500,229550,25455194000000,49.36000061035156,"1,146.10",32.75,159.4,525.59,1850.49,2.5
20130621,260000,260500,257000,258000,281448,25114494000000,49.25,"1,156.62",32.57,159.07,520.89,1822.83,2.5
20130624,255500,259000,251500,252000,255838,24530436000000,49.150001525878906,"1,162.01",31.85,157.06,508.65,1799.01,2.5
20130625,253000,264500,251500,257000,375602,25017151000000,49.119998931884766,"1,153.63",32.35,158.57,480.96,1780.63,2.5
20130626,261500,262000,257500,257500,272264,25065822000000,49.04999923706055,"1,156.00",32.42,160.14,493.07,1783.45,2.5
20130627,262000,275500,261500,275000,368144,26769325000000,49.130001068115234,"1,148.14",0.0,0.0,512.25,1834.7,2.5
20130628,273000,276000,272500,273000,355980,26574639000000,48.959999084472656,"1,142.40",32.86,161.08,519.06,1863.32,2.5
20130701,269000,273000,266500,270500,235332,26331281000000,48.86000061035156,"1,135.62",32.79,160.42,527.81,1855.73,2.5
20130702,269500,275000,261000,262000,391861,25503866000000,48.84000015258789,"1,135.00",33.11,161.36,526.92,1855.02,2.5
20130703,262500,263500,255500,259000,311225,25211837000000,48.79999923706055,"1,141.40",33.06,161.21,521.31,1824.66,2.5
20130704,261000,264500,260500,262000,171759,25503866000000,48.84000015258789,"1,139.84",32.72,161.28,525.22,1839.14,2.5
20130705,265000,267000,255500,259500,206987,25260508000000,48.83000183105469,"1,142.35",33.3,163.02,525.4,1833.31,2.5
20130708,259000,259500,251000,254000,332448,24725122000000,48.7400016784668,"1,148.39",33.14,163.94,515.85,1816.85,2.5
20130709,257500,257500,252500,254000,369086,24725122000000,48.68999862670898,"1,142.11",33.24,165.13,519.34,1830.35,2.5
20130710,254000,255500,245500,246500,549156,23995049000000,48.59999847412109,"1,135.38",33.27,165.19,515.64,1824.16,2.5
20130711,250000,260500,250000,259500,368808,25260508000000,48.68999862670898,"1,124.53",34.12,167.44,527.25,1877.6,2.5
20130712,259000,259500,253000,255500,363982,24871136000000,48.72999954223633,"1,124.40",34.3,167.51,532.47,1869.98,2.5
20130715,257500,258000,253000,256000,234098,24919808000000,48.720001220703125,"1,122.07",34.14,168.16,531.67,1875.16,2.5
20130716,255500,256000,253000,254500,235571,24773793000000,48.70000076293945,"1,114.91",33.78,167.53,537.72,1866.36,2.5
20130717,254500,259500,253000,257500,249608,25065822000000,48.68999862670898,"1,117.31",33.67,167.95,541.82,1887.49,2.5
20130718,258000,258500,255000,256500,157322,24968479000000,48.63999938964844,"1,124.85",34.14,168.87,541.56,1875.48,2.5
20130719,256000,261500,256000,260000,247522,25309180000000,48.630001068115234,"1,120.88",33.89,169.17,541.87,1871.41,2.5
20130722,261000,263500,258000,259500,147467,25260508000000,48.61000061035156,"1,118.91",33.76,169.5,541.14,1880.35,2.5
20130723,260000,262500,251500,255000,773677,24822465000000,48.75,"1,117.38",33.84,169.14,541.64,1904.15,2.5
20130724,254000,259000,252000,258500,272716,25163165000000,48.77999877929688,"1,116.00",32.81,168.52,543.6,1912.08,2.5
20130725,259000,261500,258500,260500,320582,25357851000000,48.75,"1,116.50",33.23,168.93,541.94,1909.61,2.5
20130726,261000,265000,259000,262500,319798,25552537000000,48.66999816894531,"1,113.21",32.92,169.11,545.31,1910.81,2.5
20130729,265500,267500,263500,265500,337310,25844566000000,48.720001220703125,"1,112.66",33.01,168.59,540.98,1899.89,2.5
20130730,268500,278500,266500,277500,632486,27012682000000,48.90999984741211,"1,116.51",32.46,168.59,546.43,1917.05,2.5
20130731,278000,278500,272500,274000,429341,26671982000000,49.02999877929688,"1,123.70",32.4,168.71,554.31,1914.03,2.5
20130801,275000,275500,268000,269000,197466,26185267000000,49.04999923706055,"1,123.50",33.2,170.66,549.52,1920.74,2.5
20130802,270500,273000,264000,264500,342460,25747223000000,48.93999862670898,"1,124.30",32.98,170.95,551.76,1923.38,2.5
20130805,265500,268000,264500,264500,111268,25747223000000,48.91999816894531,"1,114.12",32.61,170.7,556.6,1916.22,2.5
20130806,265500,268500,264500,266500,143557,25941909000000,48.93000030517578,"1,114.16",32.53,169.73,557.36,1906.62,2.5
20130807,265500,266000,259000,259000,250645,25211837000000,48.900001525878906,"1,115.37",32.24,169.18,554.73,1878.33,2.5
20130808,261500,264000,260500,262000,206961,25503866000000,48.88999938964844,"1,112.70",32.31,169.8,555.3,1883.97,2.5
20130809,265000,265000,261000,262500,151591,25552537000000,48.88999938964844,"1,111.50",31.91,169.31,554.93,1880.71,2.5
20130812,267000,267500,263000,265000,132291,25795895000000,48.91999816894531,"1,114.22",31.96,169.11,550.25,1884.83,2.5
20130813,265500,267500,263000,267000,118350,25990581000000,48.93000030517578,"1,118.82",31.91,169.61,550.85,1913.03,2.5
20130814,266000,267000,262000,266000,165863,25893238000000,48.90999984741211,"1,118.50",31.96,168.74,550.87,1923.91,2.5
20130816,263500,270000,262000,268000,214519,26087924000000,48.959999084472656,"1,113.49",30.79,165.83,548.79,1920.11,2.5
20130819,267500,270000,265000,269500,134894,26233938000000,48.97999954223633,"1,118.63",30.78,164.77,550.49,1917.64,2.5
20130820,268500,271500,264500,266500,209422,25941909000000,49.040000915527344,"1,120.80",31.22,165.58,537.57,1887.85,2.5
20130821,262000,269000,262000,263500,205507,25649880000000,49.02999877929688,"1,118.91",31.54,164.56,530.54,1867.46,2.5
20130822,260500,266500,260000,263500,213525,25649880000000,49.060001373291016,"1,121.37",30.46,166.06,517.64,1849.12,2.5
20130823,263500,271000,263000,269500,307130,26233938000000,49.150001525878906,"1,113.93",30.83,166.62,529.19,1870.16,2.5
20130826,270500,274000,270000,271500,155298,26428624000000,49.15999984741211,"1,113.00",0.0,0.0,533.73,1887.86,2.5
20130827,270500,274500,269000,270500,148275,26331281000000,49.16999816894531,"1,117.53",30.65,166.0,524.39,1885.84,2.5
20130828,265000,273000,264000,271500,180386,26428624000000,49.18999862670898,"1,114.85",29.94,163.33,517.44,1884.52,2.5
20130829,271500,278000,271500,277000,421767,26964011000000,49.20000076293945,"1,112.79",29.84,163.91,520.37,1907.54,2.5
20130830,278500,280000,276000,279000,346127,27158697000000,49.2599983215332,"1,110.02",30.06,164.17,516.74,1926.36,2.5
20130902,282000,283500,279500,281500,269488,27402054000000,49.34000015258789,"1,098.77",29.86,163.65,525.18,1924.81,2.5
20130903,280500,281000,275000,277000,298240,26964011000000,49.34999847412109,"1,098.70",29.78,164.39,525.89,1933.74,2.5
20130904,275000,281000,275000,277500,144642,27012682000000,49.36000061035156,"1,094.37",30.0,165.75,526.16,1933.03,2.5
20130905,280500,285500,279000,282000,275513,27450726000000,49.36000061035156,"1,097.69",30.27,165.96,528.06,1951.65,2.5
20130906,283500,288500,281000,284000,290629,27645412000000,49.36000061035156,"1,092.50",30.51,166.04,523.77,1955.31,2.5
20130909,284000,289500,284000,289500,294311,28180798000000,49.459999084472656,"1,087.00",30.67,167.63,521.11,1974.67,2.5
20130910,288000,290500,286500,290500,229382,28278141000000,49.459999084472656,"1,086.37",30.98,168.87,523.15,1994.06,2.5
20130911,291500,291500,285500,288500,266146,28083455000000,49.470001220703125,"1,086.21",31.0,169.4,529.34,2003.85,2.5
20130912,286000,288000,279500,283000,359269,27548069000000,49.41999816894531,"1,083.22",31.29,168.95,529.58,2004.06,2.5
20130913,284000,285500,280500,283500,201229,27596740000000,49.47999954223633,"1,086.33",31.25,169.33,530.89,1994.32,2.5
20130916,287500,290000,286500,289000,176338,28132127000000,49.560001373291016,"1,081.79",31.42,170.31,526.2,2013.37,2.5
20130917,294500,295000,287500,292000,215481,28424156000000,49.63999938964844,"1,082.60",31.53,171.07,527.11,2005.58,2.5
20130923,294500,297500,290000,295500,213891,28764856000000,49.7400016784668,"1,074.35",32.06,169.93,527.07,2009.41,2.5
20130924,293000,297000,292000,296000,147431,28813528000000,49.72999954223633,"1,074.80",32.18,169.53,527.29,2007.1,2.5
20130925,294000,296500,292500,295000,155003,28716185000000,49.75,"1,076.87",32.05,169.04,527.27,1998.06,2.5
20130926,295000,295500,285500,288500,268370,28083455000000,49.77999877929688,"1,075.65",32.57,169.69,532.83,2007.32,2.5
20130927,291500,297000,289500,293500,197244,28570170000000,49.86000061035156,"1,074.83",32.2,168.91,537.5,2011.8,2.5
20130930,290500,291000,286000,286000,185397,27840098000000,49.81999969482422,"1,074.53",32.11,168.01,534.89,1996.96,2.5
20131001,285500,291000,285500,288500,112257,28083455000000,49.869998931884766,"1,073.50",32.39,169.34,530.35,1998.87,2.5
20131002,291500,291500,279000,281000,247350,27353383000000,49.869998931884766,"1,074.47",32.38,169.18,532.02,1999.47,2.5
20131004,284500,284500,280000,281000,155387,27353383000000,49.880001068115234,"1,071.50",32.9,168.89,532.01,1996.98,2.5
20131007,279000,281000,277000,279000,180201,27158697000000,49.900001525878906,"1,071.50",32.28,167.43,528.44,1994.42,2.5
20131008,276500,281500,275500,281000,169035,27353383000000,49.869998931884766,"1,075.10",31.79,165.48,528.83,2002.76,2.5
20131010,283000,287000,281500,285000,211940,27742755000000,49.880001068115234,"1,071.64",33.02,169.17,529.04,2001.4,2.5
20131011,288000,290500,285500,288500,148938,28083455000000,49.95000076293945,"1,071.40",33.17,170.26,532.6,2024.9,2.5
20131014,286000,288500,284500,286500,157875,27888769000000,49.93000030517578,"1,071.70",33.53,170.94,531.66,2020.27,2.5
20131015,287500,293000,287500,290000,153793,28229470000000,49.90999984741211,"1,064.78",33.33,169.7,533.12,2040.96,2.5
20131016,290500,293000,288500,291500,154837,28375484000000,49.95000076293945,"1,067.22",33.68,172.07,525.68,2034.61,2.5
20131017,294000,296500,291500,293000,147054,28521499000000,50.0,"1,062.83",34.08,173.22,521.52,2040.61,2.5
20131018,295000,295000,286000,290000,216865,28229470000000,50.02000045776367,"1,060.50",34.15,174.39,525.69,2052.4,2.5
20131021,288000,290000,286000,287000,150494,27937441000000,50.0099983215332,"1,062.25",33.69,174.4,529.34,2053.01,2.5
20131022,287500,292000,286500,291000,166360,28326813000000,50.040000915527344,"1,057.90",33.58,175.41,531.89,2056.12,2.5
20131023,288000,292500,287000,288500,224398,28083455000000,50.0,"1,058.40",35.53,174.57,525.38,2035.75,2.5
20131024,287000,289000,279500,283000,248958,27548069000000,49.959999084472656,"1,062.83",35.65,175.15,531.03,2046.69,2.5
20131025,284000,295000,281500,294000,405224,28618842000000,49.93000030517578,"1,062.50",35.7,175.95,534.02,2034.39,2.5
20131028,294000,310000,294000,301500,518280,29348914000000,49.93000030517578,"1,061.70",35.72,176.23,534.98,2048.14,2.5
20131029,300000,304500,298000,304500,254135,29640943000000,49.900001525878906,"1,062.63",36.01,177.17,533.91,2051.76,2.5
20131030,301000,302500,296000,298500,280117,29056885000000,49.79999923706055,"1,059.42",35.73,176.29,537.68,2059.58,2.5
20131031,296000,301500,295000,299500,145834,29154228000000,49.810001373291016,"1,061.28",35.43,175.79,532.44,2030.09,2.5
20131101,305000,305500,297000,300000,149263,29202900000000,49.77000045776367,"1,061.36",35.3,176.21,534.74,2039.42,2.5
20131104,297500,303000,294500,299500,107642,29154228000000,49.75,"1,062.63",35.46,176.83,533.64,2025.17,2.5
20131105,306500,309500,301000,304000,184599,29592272000000,49.7599983215332,"1,061.48",35.32,176.27,528.73,2013.93,2.5
20131106,302000,308000,302000,306000,137637,29786958000000,49.77999877929688,"1,060.22",35.5,177.17,525.99,2013.67,2.5
20131107,303500,308500,302500,307000,152003,29884301000000,49.790000915527344,"1,063.42",35.12,174.93,520.65,2004.04,2.5
20131108,304000,309500,303000,305500,152522,29738286000000,49.81999969482422,"1,062.57",35.93,177.29,515.74,1984.87,2.5
20131111,305500,308000,301000,308000,111168,29981644000000,49.81999969482422,"1,072.50",35.91,177.32,502.94,1977.3,2.5
20131112,305500,310000,300000,301500,214335,29348914000000,49.75,"1,073.25",35.85,176.96,510.73,1995.48,2.5
20131113,299000,301000,291000,294500,212795,28667513000000,49.68999862670898,"1,071.01",36.18,178.38,505.6,1963.56,2.5
20131114,293500,296000,288000,292000,191327,28424156000000,49.709999084472656,"1,068.66",37.2,179.27,511.75,1967.56,2.5
20131115,295500,302000,294000,295000,165572,28716185000000,49.72999954223633,"1,062.80",0.0,0.0,512.74,2005.64,2.5
20131118,296000,302000,296000,298500,124753,29056885000000,49.75,"1,055.29",37.08,180.05,509.54,2010.81,2.5
20131119,298500,309000,298000,307500,217364,29932972000000,49.79999923706055,"1,055.31",37.6,179.42,505.5,2031.64,2.5
20131120,309500,309500,300500,303000,178324,29494929000000,49.720001220703125,"1,056.83",38.21,179.03,504.16,2017.24,2.5
20131121,300000,302000,297000,302000,171606,29397586000000,49.63999938964844,"1,062.12",38.48,178.47,501.05,1993.78,2.5
20131122,302000,304500,299000,301000,69108,29300243000000,49.63999938964844,"1,061.44",38.92,179.91,504.06,2006.23,2.5
20131125,302000,303500,297500,299000,178233,29105557000000,49.63999938964844,"1,060.12",39.61,180.81,507.76,2015.98,2.5
20131126,299000,304500,295000,302500,119264,29446257000000,49.68000030517578,"1,060.52",39.3,180.63,510.54,2022.64,2.5
20131127,300500,308500,299000,308500,144497,30030315000000,49.68999862670898,"1,061.05",38.79,180.68,511.65,2028.81,2.5
20131128,308500,310000,304000,307000,146682,29884301000000,49.66999816894531,"1,061.40",38.64,181.12,515.52,2045.77,2.5
20131129,307000,309000,302500,307000,111213,29884301000000,49.66999816894531,"1,058.21",39.29,181.0,517.06,2044.87,2.5
20131202,312000,315000,308000,311500,179103,30322344000000,49.7599983215332,"1,058.50",39.4,180.53,512.69,2030.78,2.5
20131203,315000,316000,298000,302000,354859,29397586000000,49.810001373291016,"1,061.22",39.03,179.75,508.16,2009.36,2.5
20131204,298000,302000,295000,298000,180066,29008214000000,49.7400016784668,"1,061.75",39.95,179.73,506.28,1986.8,2.5
20131205,297500,299000,293000,296000,164420,28813528000000,49.709999084472656,"1,058.72",38.86,178.94,506.32,1984.77,2.5
20131206,294000,294000,289000,289000,176242,28132127000000,49.619998931884766,"1,057.00",38.88,180.94,506.32,1980.41,2.5
20131209,290000,293000,289500,291500,120358,28375484000000,49.65999984741211,"1,052.95",38.91,181.4,502.23,2000.38,2.5
20131210,297000,298500,291500,293500,205698,28570170000000,49.68000030517578,"1,052.00",38.89,180.75,497.72,1993.45,2.5
20131211,293000,295000,289500,290000,113446,28229470000000,49.66999816894531,"1,052.12",38.71,178.72,494.78,1977.97,2.5
20131212,293000,293000,289500,291500,127031,28375484000000,49.63999938964844,"1,051.50",38.79,178.13,495.64,1967.93,2.5
20131213,292000,292000,288000,290000,144602,28229470000000,49.58000183105469,"1,053.35",38.55,178.11,494.36,1962.91,2.5
20131216,288000,290500,287500,287500,114180,27986112000000,49.54999923706055,"1,053.00",38.72,179.22,488.19,1961.15,2.5
20131217,294000,295500,289000,291000,173621,28326813000000,49.540000915527344,"1,050.90",39.31,178.65,486.15,1965.74,2.5
20131218,296000,296500,291000,292000,151323,28424156000000,49.52000045776367,"1,052.25",39.59,181.7,485.65,1974.63,2.5
20131219,292000,293000,275500,280500,398200,27304711000000,49.380001068115234,"1,059.73",39.46,181.49,484.17,1975.65,2.5
20131220,279000,285000,278000,281500,129241,27402054000000,49.34000015258789,"1,061.80",39.96,181.56,488.41,1983.35,2.5
20131223,284500,286500,283000,285000,128619,27742755000000,49.31999969482422,"1,060.50",39.76,182.53,489.63,1996.89,2.5
20131224,287000,288000,285500,287000,104971,27937441000000,49.27000045776367,"1,060.20",39.91,182.93,491.08,2001.59,2.5
20131226,288500,289500,286500,288500,123487,28083455000000,49.220001220703125,"1,059.25",39.98,183.85,488.87,1999.3,2.5
20131227,286000,290500,285500,289000,78932,28132127000000,49.220001220703125,"1,054.67",39.92,183.84,496.77,2002.28,2.5
20131230,289000,295000,287000,293500,155784,28570170000000,49.20000076293945,"1,055.72",39.83,183.82,499.99,2011.34,2.5
20140102,296500,297000,277500,279000,244998,27158697000000,49.13999938964844,"1,050.55",39.2,182.92,496.28,1967.19,2.5
20140103,280500,282000,274000,276000,229897,26866668000000,49.060001373291016,"1,055.50",39.78,182.88,499.33,1946.14,2.5
20140106,276000,282000,273000,279500,129770,27207368000000,49.06999969482422,"1,065.46",39.88,182.36,500.62,1953.28,2.5
20140107,278000,284000,277500,277500,149264,27012682000000,49.060001373291016,"1,069.50",0.0,0.0,504.86,1959.44,2.5
20140108,278500,279000,274000,276000,160529,26866668000000,49.02000045776367,"1,065.70",40.07,183.48,509.78,1958.96,2.5
