date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20160530,292000,292500,281000,283000,160859,9699825000000,32.459999084472656,"1,193.39",0.0,210.24,692.06,1967.13,1.5
20160531,284000,285500,280500,284000,89009,9734100000000,32.470001220703125,"1,189.74",65.67,0.0,698.45,1983.4,1.5
20160601,283500,284500,276500,277500,112081,9511312000000,32.52000045776367,"1,192.37",66.01,209.84,700.03,1982.72,1.25
20160602,279000,282000,277000,279000,83402,9562725000000,32.56999969482422,"1,186.81",65.6,210.27,701.15,1985.11,1.25
20160603,280500,280500,269000,270000,152469,9254250000000,32.529998779296875,"1,163.55",65.15,210.91,701.43,1985.84,1.25
20160607,270000,270000,258500,260500,355147,8928637000000,32.540000915527344,"1,156.30",65.07,210.28,704.77,2011.63,1.25
20160608,264500,268500,262000,263000,257274,9014325000000,32.470001220703125,"1,154.25",64.89,211.68,703.99,2027.08,1.25
20160609,267000,268500,264000,268500,208500,9202837000000,32.52000045776367,"1,159.35",65.22,212.37,705.08,2024.17,1.25
20160610,268000,275000,267000,268500,121297,9202837000000,32.5,"1,171.53",65.66,212.08,706.81,2017.63,1.25
20160613,259500,262000,255500,258000,173973,8842950000000,32.459999084472656,"1,172.44",65.58,210.07,695.61,1979.06,1.25
20160614,260500,262000,249000,255000,240987,8740125000000,32.31999969482422,"1,176.35",65.11,208.45,692.94,1972.03,1.25
20160615,257500,264500,256000,260000,221899,8911500000000,32.15999984741211,"1,169.14",64.89,208.04,694.66,1968.83,1.25
20160616,261500,272000,256000,266500,240412,9134287000000,32.060001373291016,"1,172.65",64.8,207.75,680.25,1951.99,1.25
20160617,268000,272500,266000,268500,152266,9202837000000,31.920000076293945,"1,170.46",64.89,208.37,678.86,1953.4,1.25
20160620,274000,286000,273500,283500,206490,9716962000000,31.93000030517578,"1,159.89",63.88,206.52,688.95,1981.12,1.25
20160621,280000,281000,275000,277000,173107,9494175000000,31.709999084472656,"1,153.55",63.09,207.85,688.55,1982.7,1.25
20160622,279000,289000,278500,284000,198049,9734100000000,31.799999237060547,"1,149.28",62.97,208.44,688.18,1992.58,1.25
20160623,280000,285000,276500,282000,115525,9665550000000,31.700000762939453,"1,141.75",63.09,208.1,679.52,1986.71,1.25
20160624,284000,286500,265500,268500,274165,9202837000000,31.670000076293945,"1,171.95",64.41,210.81,647.16,1925.24,1.25
20160627,263000,271500,261500,269500,106909,9237112000000,31.670000076293945,"1,180.55",63.0,203.13,648.12,1926.85,1.25
20160628,266000,270000,264000,265500,179063,9100012000000,31.440000534057617,"1,167.07",61.43,199.6,659.3,1936.22,1.25
20160629,270500,282000,270000,277500,211535,9511312000000,31.3700008392334,"1,154.32",62.6,203.2,669.88,1956.36,1.25
20160630,283000,284500,275000,283000,153402,9699825000000,31.280000686645508,"1,152.35",64.09,206.66,675.09,1970.35,1.25
20160701,283000,288000,280500,285500,105178,9785512000000,31.200000762939453,"1,150.00",64.67,209.47,684.26,1987.32,1.25
20160704,286500,296000,286000,294500,133733,10093987000000,31.18000030517578,"1,152.14",64.77,209.92,688.15,1995.3,1.25
20160705,292000,296000,290500,290500,89277,9956887000000,31.059999465942383,"1,159.05",64.59,208.41,692.73,1989.85,1.25
20160706,289000,289500,279500,282000,129483,9665550000000,31.0,"1,159.45",64.74,209.66,685.51,1953.12,1.25
20160707,285000,287500,280500,281000,61526,9631275000000,30.959999084472656,"1,158.25",64.92,209.53,695.95,1974.08,1.25
20160708,281500,282500,276000,281000,74743,9631275000000,30.959999084472656,"1,149.80",65.88,212.65,692.6,1963.1,1.25
20160711,282000,290500,277500,289000,99280,9905475000000,31.040000915527344,"1,150.98",66.43,213.4,697.25,1988.54,1.25
20160712,289000,291500,287000,290000,78618,9939750000000,31.0,"1,143.64",67.31,214.95,699.4,1991.23,1.25
20160713,292500,294500,286500,290000,78362,9939750000000,31.040000915527344,"1,145.87",67.17,214.92,702.65,2005.55,1.25
20160714,290500,292500,288500,292500,77651,10025437000000,31.09000015258789,"1,132.55",67.37,216.12,703.34,2008.77,1.25
20160715,293000,295500,290500,292000,81825,10008300000000,31.13999938964844,"1,138.60",67.51,215.83,700.28,2017.26,1.25
20160718,293000,299000,291500,299000,109894,10248225000000,31.18000030517578,"1,135.24",67.6,216.41,700.9,2021.11,1.25
20160719,298500,298500,286500,289000,124408,9905475000000,31.11000061035156,"1,141.29",68.07,216.19,702.44,2016.89,1.25
20160720,289500,295500,288000,289000,102398,9905475000000,31.1299991607666,"1,143.25",67.74,217.09,705.03,2015.46,1.25
20160721,291500,299000,285500,285500,150953,9785512000000,31.170000076293945,"1,138.01",67.37,216.26,708.12,2012.22,1.25
20160722,287000,290000,282000,282500,80125,9682687000000,31.209999084472656,"1,136.35",67.79,217.24,707.54,2010.34,1.25
20160725,284500,289000,279500,288000,80328,9871200000000,31.239999771118164,"1,142.44",68.44,216.65,704.96,2012.32,1.25
20160726,290000,298000,288500,292500,116113,10025437000000,31.31999969482422,"1,137.80",68.5,216.75,705.4,2027.34,1.25
20160727,292000,292500,286500,288000,92864,9871200000000,31.239999771118164,"1,131.63",70.84,216.52,701.09,2025.05,1.25
20160728,288000,295000,286500,295000,113724,10111125000000,31.270000457763672,"1,124.60",70.87,216.77,703.78,2021.1,1.25
20160729,301500,312500,296500,303500,386773,10402462000000,31.239999771118164,"1,112.24",70.76,217.12,706.24,2016.19,1.25
20160801,305000,317000,302500,317000,178476,10865175000000,31.450000762939453,"1,108.44",0.0,216.94,703.72,2029.61,1.25
20160802,315000,318500,311000,317500,91191,10882312000000,31.489999771118164,"1,111.75",71.42,0.0,700.9,2019.03,1.25
20160803,313000,316000,303500,303500,128855,10402462000000,31.450000762939453,"1,117.00",71.2,215.55,698.32,1994.79,1.25
20160804,308000,309500,301500,302000,72364,10351050000000,31.5,"1,113.94",71.53,216.18,701.67,2000.03,1.25
20160805,303000,305000,296500,301000,85838,10316775000000,31.559999465942383,"1,115.27",71.43,216.41,696.09,2017.94,1.25
20160808,302000,306500,300000,301000,78751,10316775000000,31.530000686645508,"1,107.55",71.18,218.18,696.43,2031.12,1.25
20160809,302000,309000,298000,307500,90111,10539562000000,31.51000022888184,"1,103.05",70.5,218.05,700.73,2043.78,1.25
20160810,307000,311500,304500,305000,91838,10453875000000,31.549999237060547,"1,096.44",70.23,218.18,707.46,2044.64,1.25
20160811,304000,308000,299000,303000,74088,10385325000000,31.559999465942383,"1,097.85",70.32,217.64,703.33,2048.8,1.25
20160812,306000,311500,303000,304500,63429,10436737000000,31.57999992370605,"1,103.49",70.03,218.65,705.18,2050.47,1.25
20160816,305500,307500,302000,303000,71731,10385325000000,31.649999618530277,"1,095.86",70.15,218.46,698.87,2047.76,1.25
20160817,302000,302500,291000,296000,134985,10145400000000,31.709999084472656,"1,108.07",69.28,217.96,693.67,2043.75,1.25
20160818,296000,297500,287500,288500,130920,9888337000000,31.739999771118164,"1,108.14",70.21,218.37,696.93,2055.47,1.25
20160819,291000,294000,287500,293000,98057,10042575000000,31.8799991607666,"1,115.57",70.32,218.86,696.2,2056.24,1.25
20160822,292500,295000,281500,283000,112112,9699825000000,31.86000061035156,"1,123.74",70.44,218.54,688.15,2042.16,1.25
20160823,281000,284000,273000,277000,210241,9494175000000,32.0099983215332,"1,120.58",70.48,218.53,687.38,2049.93,1.25
20160824,277000,282500,274000,276000,135482,9459900000000,32.060001373291016,"1,121.39",70.56,218.97,687.78,2043.76,1.25
20160825,277500,281000,276500,281000,91850,9631275000000,32.09000015258789,"1,115.82",70.28,217.85,683.96,2042.92,1.25
20160826,281000,283000,277500,282500,83336,9682687000000,32.06999969482422,"1,122.51",70.62,217.7,680.43,2037.5,1.25
20160829,278500,279500,269000,271000,120921,9288525000000,32.040000915527344,"1,120.08",70.49,217.29,663.58,2032.35,1.25
20160830,271000,275000,269500,270500,76957,9271387000000,32.0099983215332,"1,120.24",71.1,218.36,667.61,2039.74,1.25
20160831,267500,271500,263500,268000,160877,9185700000000,31.979999542236328,"1,116.30",71.34,218.0,663.69,2034.65,1.25
20160901,270000,277500,267000,273500,105951,9374212000000,31.989999771118164,"1,118.09",71.21,217.38,671.29,2032.72,1.25
20160902,275500,279000,273500,277000,100044,9494175000000,31.979999542236328,"1,116.45",71.64,217.39,676.91,2038.31,1.25
20160905,278500,284000,278000,280500,67491,9614137000000,32.0,"1,104.55",71.67,218.37,679.49,2060.08,1.25
20160906,281500,282000,271500,274000,99274,9391350000000,32.04999923706055,"1,094.64",71.5,219.03,679.26,2066.53,1.25
20160907,274000,277000,272000,272500,59595,9339937000000,32.06999969482422,"1,090.70",70.9,219.01,672.49,2061.88,1.25
20160908,273000,276500,272000,272000,73613,9322800000000,32.150001525878906,"1,098.63",70.21,218.51,667.4,2063.73,1.25
20160909,271000,274000,269500,272000,58313,9322800000000,32.130001068115234,"1,108.73",68.98,213.28,664.99,2037.87,1.25
20160912,270000,274500,269000,269000,66639,9219975000000,32.040000915527344,"1,107.68",69.48,216.34,652.91,1991.48,1.25
20160913,272000,278000,268000,275500,132356,9442762000000,31.96999931335449,"1,128.16",69.06,213.23,660.15,1999.36,1.25
20160919,271000,279000,266500,277500,125313,9511312000000,32.0099983215332,"1,119.45",69.8,213.41,666.64,2015.78,1.25
20160920,274000,280500,271000,279000,84863,9562725000000,32.0099983215332,"1,117.20",69.62,213.42,674.51,2025.71,1.25
20160921,281000,282000,274500,280000,77235,9597000000000,31.989999771118164,"1,103.84",70.67,215.82,678.28,2035.99,1.25
20160922,284000,291000,283500,286000,120672,9802650000000,32.040000915527344,"1,103.34",70.44,217.18,685.24,2049.7,1.25
20160923,289500,291000,286500,287500,68767,9854062000000,32.029998779296875,"1,104.01",69.46,215.99,688.59,2054.07,1.25
20160926,285000,288000,282500,286500,68759,9819787000000,32.040000915527344,"1,108.91",68.84,214.24,686.76,2047.11,1.25
20160927,286500,290000,280000,288500,94189,9888337000000,32.0,"1,096.93",68.55,215.57,687.99,2062.82,1.25
20160928,286000,296000,286000,291500,138396,9991162000000,32.02000045776367,"1,092.60",68.21,216.64,686.76,2053.06,1.25
20160929,298500,304000,296000,301000,153851,10316775000000,32.08000183105469,"1,102.67",67.48,214.68,689.83,2068.72,1.25
20160930,298500,304500,297500,298000,94580,10213950000000,31.989999771118164,"1,101.91",67.54,216.3,681.21,2043.63,1.25
20161004,300500,309000,299500,308000,111030,10556700000000,31.940000534057617,"1,116.58",66.79,214.68,685.88,2054.86,1.25
20161005,305500,307000,303000,303000,75654,10385325000000,31.81999969482422,"1,115.02",66.87,215.63,685.44,2053.0,1.25
20161006,303000,305500,295500,300500,89960,10299637000000,31.84000015258789,"1,115.36",67.35,215.78,684.33,2065.3,1.25
20161007,302500,311000,299500,303500,89210,10402462000000,31.81999969482422,"1,115.76",67.03,215.04,675.9,2053.8,1.25
20161010,306000,308000,300500,301500,82214,10333912000000,31.729999542236328,"1,108.63",66.42,216.16,674.74,2056.82,1.25
20161011,306500,313500,304500,311000,183704,10659525000000,31.739999771118164,"1,124.99",65.94,213.43,670.64,2031.93,1.25
20161012,309500,314500,307500,310500,98727,10642387000000,31.76000022888184,"1,125.51",66.46,213.71,669.95,2033.73,1.25
20161013,310000,310000,296000,296500,138911,10162537000000,31.729999542236328,"1,129.69",66.84,213.01,663.09,2015.44,1.25
20161014,299500,304000,298000,302000,77745,10351050000000,31.81999969482422,"1,136.41",67.24,213.12,664.92,2022.66,1.25
20161017,305000,311000,303500,309500,84381,10608112000000,31.86000061035156,"1,136.56",0.0,212.38,659.83,2027.61,1.25
20161018,315000,318000,311000,316000,152940,10830900000000,31.84000015258789,"1,125.13",66.38,0.0,660.29,2040.43,1.25
20161019,315000,315500,307000,309000,109962,10590975000000,31.729999542236328,"1,120.36",66.21,213.71,661.26,2040.94,1.25
20161020,309500,311000,304000,307000,76605,10522425000000,31.71999931335449,"1,131.13",66.4,214.28,655.68,2040.6,1.25
20161021,307500,310500,303500,307500,64056,10539562000000,31.739999771118164,"1,136.21",65.73,213.88,651.77,2033.0,1.25
20161024,307500,310000,304000,305500,36618,10471012000000,31.739999771118164,"1,135.60",66.18,213.98,647.88,2047.74,1.25
20161025,308000,312000,305500,310500,55565,10642387000000,31.75,"1,130.23",66.3,214.89,640.17,2037.17,1.25
20161026,308500,309000,299500,300000,67642,10282500000000,31.739999771118164,"1,138.76",66.36,214.17,635.51,2013.89,1.25
20161027,302000,304000,297000,300000,53186,10282500000000,31.76000022888184,"1,147.41",64.69,213.74,648.57,2024.12,1.25
20161028,299500,302000,296000,299000,56474,10248225000000,31.780000686645508,"1,147.32",63.95,213.17,640.17,2019.42,1.25
20161031,298500,300500,287500,288500,118382,9888337000000,31.809999465942383,"1,142.73",64.09,212.54,624.68,2008.19,1.25
20161101,288000,297500,287000,294000,93937,10076850000000,31.8799991607666,"1,145.85",63.97,212.55,626.38,2007.39,1.25
20161102,291500,296500,287500,289500,71388,9922612000000,31.8700008392334,"1,145.06",63.52,211.01,606.06,1978.94,1.25
20161103,289500,297000,287500,294500,81821,10093987000000,31.82999992370605,"1,144.47",63.76,209.74,609.99,1983.8,1.25
20161104,296000,296500,289000,291500,62037,9991162000000,31.790000915527344,"1,141.45",64.16,208.78,610.82,1982.02,1.25
20161107,296500,302500,294000,302000,72250,10351050000000,31.790000915527344,"1,141.67",64.68,208.55,622.17,1997.58,1.25
20161108,302500,303500,299000,302000,45273,10351050000000,31.84000015258789,"1,128.93",65.46,213.15,624.19,2003.38,1.25
20161109,302000,304000,281500,291000,167120,9974025000000,31.690000534057617,"1,157.89",65.38,214.11,599.74,1958.38,1.25
20161110,297500,306000,296000,304000,135512,10419600000000,31.61000061035156,"1,166.39",66.93,216.38,623.23,2002.6,1.25
20161111,303500,313500,301500,310500,160497,10642387000000,31.51000022888184,"1,165.58",67.1,216.92,621.89,1984.43,1.25
20161114,310500,325500,310500,321000,201855,11002275000000,31.559999465942383,"1,168.91",66.44,216.42,621.23,1974.4,1.25
20161115,323000,325000,316000,318500,107953,10916587000000,31.530000686645508,"1,167.63",64.73,216.59,617.43,1967.53,1.25
20161116,324000,324500,316500,317500,69087,10882312000000,31.51000022888184,"1,170.69",64.48,218.28,627.83,1979.65,1.25
20161117,315000,318500,313500,316000,37289,10830900000000,31.530000686645508,"1,180.02",0.0,217.87,627.76,1980.55,1.25
20161118,318000,319000,311500,316500,51469,10848037000000,31.530000686645508,"1,181.08",64.71,0.0,620.26,1974.58,1.25
20161121,319000,326000,317500,321000,93093,11002275000000,31.51000022888184,"1,180.19",64.86,218.99,609.33,1966.05,1.25
20161122,324500,330000,321000,327500,68406,11225062000000,31.5,"1,170.08",65.85,218.5,610.74,1983.47,1.25
20161123,325000,332000,323500,329500,95856,11293612000000,31.540000915527344,"1,181.89",65.97,220.15,600.29,1987.95,1.25
20161124,328000,329500,324000,325500,77066,11156512000000,31.5,"1,182.14",0.0,220.58,592.65,1971.26,1.25
20161125,328000,328000,318500,322000,55292,11036550000000,31.51000022888184,"1,175.77",65.58,0.0,597.82,1974.46,1.25
20161128,320500,328000,320000,323500,58652,11087962000000,31.540000915527344,"1,171.89",65.34,220.7,593.05,1978.13,1.25
20161129,323500,326000,319500,323500,62361,11087962000000,31.56999969482422,"1,167.76",65.69,221.52,596.07,1978.39,1.25
20161130,321500,326000,316000,321500,124263,11019412000000,31.59000015258789,"1,177.80",64.58,220.48,596.11,1983.48,1.25
20161201,325500,343000,324000,340000,177336,11653500000000,31.709999084472656,"1,167.73",64.97,220.91,593.85,1983.75,1.25
20161202,336500,340000,328000,338500,128789,11602087000000,31.739999771118164,"1,167.32",64.09,220.38,586.73,1970.61,1.25
20161205,339000,343000,334000,334000,65801,11447850000000,31.670000076293945,"1,167.15",63.55,219.57,575.12,1963.36,1.25
20161206,341000,357000,339500,350500,176448,12013387000000,31.63999938964844,"1,171.54",63.88,219.68,581.35,1989.86,1.25
20161207,350000,355500,347000,349500,84554,11979112000000,31.61000061035156,"1,158.28",64.86,221.0,578.52,1991.89,1.25
20161208,357000,363000,349500,363000,110995,12441825000000,31.57999992370605,"1,162.79",66.52,221.7,584.62,2031.07,1.25
20161209,357000,361500,356500,360000,74046,12339000000000,31.520000457763672,"1,172.89",0.0,224.6,594.35,2024.69,1.25
20161212,366500,368500,346500,351500,155375,12047662000000,31.450000762939453,"1,164.73",67.61,0.0,603.08,2027.24,1.25
20161213,351500,358500,351000,358500,104712,12287587000000,31.489999771118164,"1,164.30",67.77,225.15,611.09,2035.98,1.25
20161214,356000,358500,346500,348000,100305,11927700000000,31.46999931335449,"1,179.72",68.62,226.51,612.47,2036.87,1.25
20161215,343500,357500,343500,354500,88749,12150487000000,31.440000534057617,"1,183.39",68.79,226.25,620.61,2036.65,1.25
20161216,354500,356500,349500,350000,73637,11996250000000,31.3799991607666,"1,186.58",69.26,227.76,622.08,2042.24,1.25
20161219,350500,354000,347000,348000,56446,11927700000000,31.350000381469727,"1,188.14",68.26,225.88,622.77,2038.39,1.25
20161220,349000,351000,342500,344500,92464,11807737000000,31.3799991607666,"1,192.21",68.61,226.81,617.99,2041.94,1.25
20161221,344500,356500,344500,350500,111481,12013387000000,31.43000030517578,"1,194.19",68.06,225.04,618.63,2037.96,1.25
20161222,350500,353500,346000,347500,46255,11910562000000,31.3799991607666,"1,205.26",67.7,225.53,615.93,2035.73,1.25
20161223,348500,358000,346000,356000,77072,12201900000000,31.399999618530277,"1,200.36",68.01,226.4,619.75,2035.9,1.25
20161226,358000,359000,346000,347000,73169,11893425000000,31.38999938964844,"1,200.99",67.49,225.77,615.16,2037.75,1.25
20161227,349000,356500,349000,354500,77453,12150487000000,31.46999931335449,"1,207.67",67.21,225.38,618.38,2042.17,1.25
20161228,356000,365000,353000,363500,99283,12458962000000,31.3700008392334,"1,211.93",67.17,225.71,627.27,2024.49,1.25
20161229,365000,370000,360000,369000,83867,12647475000000,31.350000381469727,"1,206.39",67.53,226.27,631.44,2026.46,1.25
20170102,370000,384000,369000,383500,83549,13144462000000,31.32999992370605,"1,203.93",67.34,224.4,632.04,2026.16,1.25
20170103,382000,386000,379000,385500,88385,13213012000000,31.31999969482422,"1,206.82",67.01,224.35,636.57,2043.97,1.25
20170104,382500,384500,370500,373500,124236,12801712000000,31.26000022888184,"1,196.15",66.68,225.24,639.79,2045.64,1.25
